Procedure,List12,Running,List12.Cycle,List12.Sample,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,timedays,List7,List7.Cycle,List7.Sample,List1,List1.Cycle,List1.Sample,roundnumber,List10,List10.Cycle,List10.Sample,List5,List5.Cycle,List5.Sample,List9,List9.Cycle,List9.Sample,List4,List4.Cycle,List4.Sample,List13,List13.Cycle,List13.Sample,List8,List8.Cycle,List8.Sample,List11,List11.Cycle,List11.Sample,List6,List6.Cycle,List6.Sample,List2,List2.Cycle,List2.Sample,List3,List3.Cycle,List3.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion
Proc4,11,List12,1,11,,,,,219,3,220,219,1872,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
discount4,,List7,,,,,,,,,,,,,,,,800,5 years,1825,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
fiveyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,5,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Init2,,List10,,,2670,3,0,,750,3,500,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,875,3,750,750,3962,3,0,,125,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,937,3,875,875,9699,3,0,,62,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,906,1,937,937,4608,1,0,,31,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,922,3,906,906,6135,3,0,,16,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,930,3,922,922,2130,3,0,,8,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,934,3,930,930,1316,3,0,,4,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,936,3,934,934,1070,3,0,,2,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,937,3,936,936,4938,3,0,,1,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Proc2,,List10,,,,,,,937,3,936,937,2308,3,0,,,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
discount2,,List5,,,,,,,,,,,,,,,,500,6 month,180,,,,,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
sixmthproc,,List1,,,,,,,,,,,,,,,,,,,,,,3,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
Init1,,List9,,,2690,3,0,,750,3,500,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated Backup1,11-29-2023,10:35:19,11/29/2023 3:35:19 PM,3041,1,20,DelayDiscountingTitrated Backup1-3041-1,1046611394,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9269584050347</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-29T15:35:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.1
