Procedure,List9,Running,List9.Cycle,List9.Sample,Slide2.DEVICE,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.DEVICE,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,timedays,List4,List4.Cycle,List4.Sample,List1,List1.Cycle,List1.Sample,roundnumber,TextDisplay11.DEVICE,List13,List13.Cycle,List13.Sample,List8,List8.Cycle,List8.Sample,List10,List10.Cycle,List10.Sample,List5,List5.Cycle,List5.Sample,List12,List12.Cycle,List12.Sample,List7,List7.Cycle,List7.Sample,List11,List11.Cycle,List11.Sample,List6,List6.Cycle,List6.Sample,List2,List2.Cycle,List2.Sample,List3,List3.Cycle,List3.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion,TextDisplay14.DEVICE,Slide3.DEVICE
onemthproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Init5,,List13,,,Keyboard,5550,1,0,,250,1,500,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,375,3,250,250,Keyboard,2690,3,0,,125,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,313,1,375,375,Keyboard,1406,1,0,,62,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,282,1,313,313,Keyboard,1871,1,0,,31,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,298,3,282,282,Keyboard,3808,3,0,,16,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,306,3,298,298,Keyboard,3972,3,0,,8,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,302,1,306,306,Keyboard,1088,1,0,,4,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,300,1,302,302,Keyboard,1716,1,0,,2,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,299,1,300,300,Keyboard,1550,1,0,,1,,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,299,3,300,299,Keyboard,1534,3,0,,,,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount5,,List8,,,,,,,,,,,,,,,,,,500,15 years,5475,,,,,,,,,,,,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
fifteenyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,6,1,2,2,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Init2,,List10,,,Keyboard,3586,3,0,,900,3,800,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,950,3,900,900,Keyboard,2392,3,0,,50,,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-28-2024,15:46:39,9/28/2024 7:46:39 PM,1077,1,10,DelayDiscountingTitrated-1077-1,1100342095,1,75.009,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">787076764800</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-28T19:46:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
