Procedure,List11,Running,List11.Cycle,List11.Sample,Slide2.DEVICE,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.DEVICE,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,timedays,List6,List6.Cycle,List6.Sample,List1,List1.Cycle,List1.Sample,roundnumber,TextDisplay11.DEVICE,List12,List12.Cycle,List12.Sample,List7,List7.Cycle,List7.Sample,List9,List9.Cycle,List9.Sample,List4,List4.Cycle,List4.Sample,List2,List2.Cycle,List2.Sample,List3,List3.Cycle,List3.Sample,List10,List10.Cycle,List10.Sample,List5,List5.Cycle,List5.Sample,List13,List13.Cycle,List13.Sample,List8,List8.Cycle,List8.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion,TextDisplay14.DEVICE,Slide3.DEVICE
Proc3,11,List11,1,11,,,,,,687,3,686,687,Keyboard,4322,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount3,,List6,,,,,,,,,,,,,,,,,,800,1 year,365,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
oneyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,1,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Init4,,List12,,,Keyboard,1968,1,0,,400,1,800,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,200,1,400,400,Keyboard,2154,1,0,,200,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,300,3,200,200,Keyboard,4069,3,0,,100,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,350,3,300,300,Keyboard,5472,3,0,,50,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,375,3,350,350,Keyboard,2889,3,0,,25,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,387,3,375,375,Keyboard,1695,3,0,,12,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,393,3,387,387,Keyboard,2182,3,0,,6,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,396,3,393,393,Keyboard,2567,3,0,,3,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,398,3,396,396,Keyboard,1579,3,0,,2,,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,399,3,398,398,Keyboard,1431,3,0,,1,,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc4,,List12,,,,,,,,399,3,398,399,Keyboard,1929,3,0,,,,,,,,,,,,,,11,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount4,,List7,,,,,,,,,,,,,,,,,,800,5 years,1825,,,,,,,,,,,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,08-22-2024,12:49:57,8/22/2024 4:49:57 PM,3154,1,18,DelayDiscountingTitrated-3154-1,319322165,1,75.010,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">9384820157134</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-08-22T16:49:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
